slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
295.0,8.0,-10.0,181138.58125628482,40413107.21210203,896.411831432651,24256165.966410223,20864.919922656016,2.966143976133173e+36,6.245793777930657e+27,5.099050326242896e-60,7.233125264983377e-54,4.359699854180795e+47,1.608093781156076e+39,1.5649314046605349e-49,0.0024452942805795906,0.0060834810026700725,0.0012321516128422152,1.1171610144173844e-08
296.0,8.0,-10.0,182079.8136792891,40412165.979679026,941.2324230042835,24538450.149693508,20980.741280996546,3.602511885007372e+36,6.894335898463849e+27,6.265190464935818e-59,8.887323039082615e-53,5.429022854521923e+47,1.812736324571025e+39,2.0161711872076205e-48,0.0024358654792967834,0.006083476991456125,0.0012321516117725845,1.4103122404713234e-08
297.0,8.0,-10.0,183068.1077234436,40411177.685634874,988.2940441544978,24815377.489557624,21093.29223555287,4.33497330401418e+36,7.606840670305511e+27,6.720606676102683e-58,9.533341864611883e-52,6.780097090555853e+47,2.0498175180756768e+39,2.2962179141147867e-47,0.0024241155842096443,0.006083471707631618,0.0012321516103227783,1.785880708607691e-08
298.0,8.0,-10.0,184105.8164698058,40410139.976888515,1037.7087463622227,25082661.599409297,21200.628475974925,5.155648195667159e+36,8.377462226575935e+27,6.196717131040215e-57,8.79019197159169e-51,8.467292398727429e+47,2.323971502727736e+39,2.25750881410321e-46,0.0024094373583481133,0.006083464809164223,0.001232151608378161,2.262912131555421e-08
299.0,8.0,-10.0,185195.41065348615,40409050.38270483,1089.5941836803338,25336256.199559186,21300.031373736594,6.102350778429739e+36,9.194276417964938e+27,5.24214322265935e-56,7.436105972779631e-50,1.0564148132867386e+48,2.6399001002187914e+39,2.027026893675982e-45,0.002391518284541276,0.00608345591970031,0.0012321516058084582,2.8614365927202595e-08
300.0,8.0,-10.0,186339.4845463505,40407906.30881197,1144.0738928643505,25570852.75242834,21388.89446927722,7.113242789130227e+36,1.0037586841770146e+28,3.7175665144041084e-55,5.273457322278573e-49,1.3130571581124688e+48,3.002051358067081e+39,1.5439826310001659e-44,0.0023700149896923295,0.006083444662080105,0.0012321516024790288,3.6006038033455344e-08
301.0,8.0,-10.0,187540.76213385808,40406705.03122446,1201.277587507568,25782035.147282492,21465.03832417478,8.113629936342956e+36,1.0882465434095363e+28,2.0790255492357018e-54,2.949147638204025e-48,1.620429776666686e+48,3.414317128511046e+39,9.420056991346564e-44,0.0023444643287785396,0.006083430697543658,0.001232151598264672,4.4967831388275474e-08
302.0,8.0,-10.0,188802.10360074104,40405443.68975758,1261.3414668829464,25967005.286860086,21526.150641015625,9.093536381610611e+36,1.1701416034201753e+28,9.372923349746854e-54,1.3295716721776305e-47,1.9821494159694867e+48,3.8797721296900043e+39,4.67033570300356e-43,0.002314787490117592,0.006083413764317719,0.001232151593063964,5.561730676163933e-08
303.0,8.0,-10.0,190126.51214096812,40404119.28121735,1324.4085402270937,26124173.420950044,21570.31716791623,9.992690095135017e+36,1.2467694755100336e+28,3.3785606123530306e-53,4.792569314077471e-47,2.3995095837250974e+48,4.400504697694668e+39,1.8781417008633776e-42,0.0022811015874492774,0.0060833937078018955,0.001232151586812151,6.80142436847311e-08
304.0,8.0,-10.0,191517.1411082066,40402728.65225011,1390.6289672384485,26253374.889738128,21596.021005057562,1.0776017003197456e+37,1.3158464133127992e+28,9.970654610519387e-53,1.4143612860732402e-46,2.8720904635925207e+48,4.977567498903355e+39,6.250759828039039e-42,0.0022440378192019285,0.006083370489503269,0.0012321515794881754,8.215658644240445e-08
305.0,8.0,-10.0,192977.30152380696,40401268.491834514,1460.160415600371,26355949.664832175,21602.925105622184,1.1374268456089937e+37,1.3759172645526638e+28,2.4278286934231064e-52,3.4439332695093185e-46,3.3958484423423624e+48,5.611144636801194e+39,1.7430332862798262e-41,0.0022044343500426133,0.0060833441813466504,0.0012321515711119539,9.799091758133962e-08
306.0,8.0,-10.0,194510.46996018736,40399735.32339813,1533.1684363803895,26435427.98983598,21592.114463804442,1.1740069436212162e+37,1.4267674618538515e+28,4.912138315963632e-52,6.9679860925139956e-46,3.9634807973489906e+48,6.300986701892278e+39,4.1180521527000483e-41,0.002162808583979876,0.006083314917601162,0.0012321515617259727,1.154426735603012e-07
307.0,8.0,-10.0,196120.29681838676,40398125.496539935,1609.826858199409,26496132.27419701,21565.162094467385,1.1904258608190044e+37,1.4690036416191637e+28,8.705175579358885e-52,1.2348500483534483e-45,4.5678302438615285e+48,7.046763122715873e+39,8.537452147556089e-41,0.0021201017169970434,0.0060832828333276055,0.0012321515513787219,1.3443651122242686e-07
308.0,8.0,-10.0,197810.61501949612,40396435.178338826,1690.3182011093795,26543008.387017712,21524.794768904707,1.187060294921012e+37,1.5040946460294937e+28,1.3776577111887687e-51,1.954240527106337e-45,5.2006031183561284e+48,7.848533931454237e+39,1.5881177093192279e-40,0.0020767216707417934,0.00608324803100901,0.0012321515401049364,1.5492459898589232e-07
309.0,8.0,-10.0,199585.44913066097,40394660.34422766,1774.8341111648485,26579613.904529046,21473.627876191233,1.1713831589586428e+37,1.533165274758446e+28,1.9397007950191612e-51,2.7515121305537606e-45,5.856239960385332e+48,8.706664451228043e+39,2.67379091027123e-40,0.00203178524362075,0.006083210575358295,0.001232151527925365,1.7688681469263547e-07
310.0,8.0,-10.0,201449.02494738405,40392796.768410936,1863.575816723091,26610012.534474365,21415.23387557494,1.1467194247931844e+37,1.5580039959662948e+28,2.758229994127122e-51,3.9126154441891816e-45,6.530163835289757e+48,9.622299145623799e+39,4.294795146643183e-40,0.001987910349262616,0.006083170404772982,0.0012321515148322817,2.0033515182292617e-07
311.0,8.0,-10.0,203405.77955494332,40390840.01380338,1956.7546075592456,26639143.352074713,21355.07577933243,1.1096082040149327e+37,1.5809768690337831e+28,3.794701344406374e-51,5.382874929872707e-45,7.214883232661846e+48,1.0597891724253883e+40,6.636437546498782e-40,0.0019446269600457383,0.006083127375264998,0.0012321515007640597,2.2536585814080088e-07
312.0,8.0,-10.0,205460.37189288053,40388785.42146544,2054.592337937208,26672087.113418426,21299.06866425326,1.064250408005697e+37,1.6047852081478997e+28,5.411781951565568e-51,7.676742581062597e-45,7.904449640115604e+48,1.1637690217534382e+40,1.0142927194228549e-39,0.0019027411130048979,0.006083081104928786,0.0012321514855880829,2.521679293196369e-07
313.0,8.0,-10.0,207617.6938477146,40386628.0995106,2157.3219548340685,26711811.63180114,21251.94498888883,1.0181949171354781e+37,1.6311381973553948e+28,7.937396653084838e-51,1.1259387649920517e-44,8.597161295291857e+48,1.2747407445047238e+40,1.554300048158837e-39,0.0018613496074682341,0.006083031064421596,0.0012321514691096234,2.8101724466412785e-07
314.0,8.0,-10.0,209882.88190029038,40384362.91145803,2265.188052575772,26762890.320924953,21219.252380638485,9.69113098788341e+36,1.6628140194200965e+28,1.276570758227884e-50,1.810846258244451e-44,9.289446950806087e+48,1.3935238148059858e+40,2.4662179917662673e-39,0.001821350352321158,0.006082976419812457,0.0012321514510286013,3.123197312313682e-07
315.0,8.0,-10.0,212261.32935549493,40381984.464002825,2378.447455204561,26829506.994590648,21205.803608397193,9.191304724705434e+36,1.7025885362365273e+28,2.2861200368641854e-50,3.2429161391727316e-44,9.978856561051343e+48,1.5212293946264268e+40,4.180961622615608e-39,0.0017827030098315003,0.006082915993723973,0.001232151430908744,3.4665270259551303e-07
316.0,8.0,-10.0,214758.6991834597,40379487.09417486,2497.3698279647892,26916103.28675078,21215.72779743199,8.686853284835831e+36,1.7536575139426515e+28,4.711530284598294e-50,6.683418785429511e-44,1.0663007542067343e+49,1.6593422957185072e+40,7.891624115236988e-39,0.0017454278027188735,0.006082848094431412,0.0012321514081191137,3.8482383712399014e-07
317.0,8.0,-10.0,217380.93750282275,40376864.855855495,2622.2383193630285,27027266.25489868,21252.1666781197,8.186084003500099e+36,1.819741532298745e+28,1.1529431645544186e-49,1.635477549556392e-43,1.1339955002665419e+49,1.8098256536595912e+40,1.742587696587125e-38,0.0017095890748670267,0.006082770302780921,0.0012321513817448965,4.279598965147112e-07
318.0,8.0,-10.0,220134.28773815391,40374111.50562017,2753.35023533118,27167179.335816167,21316.934882144127,7.703666878866692e+36,1.9049533735350233e+28,3.435318238362666e-49,4.873081368755162e-43,1.2008861724749897e+49,1.9752320941055906e+40,4.72546260313844e-38,0.0016752622583027683,0.006082679165375026,0.0012321513504586787,4.776230844436488e-07
319.0,8.0,-10.0,223025.30548525165,40371220.48787307,2891.017747097739,27342025.731293365,21412.511567180754,7.20254453245054e+36,2.0155051195121604e+28,1.3001970155568812e-48,1.8443606712958093e-42,1.2665525889504984e+49,2.1589879848052003e+40,1.65795064537667e-37,0.0016428283390652963,0.006082569509392606,0.0012321513122345686,5.360730071223313e-07
320.0,8.0,-10.0,226060.8741197043,40368184.91923861,3035.5686344526266,27558646.03617351,21541.15705934506,6.678007383778181e+36,2.1595019408667283e+28,6.507777686451972e-48,9.231438834896596e-42,1.330480948257362e+49,2.365716441462719e+40,7.887826210343715e-37,0.001612865901654305,0.0060824333854107605,0.0012321512638915919,6.066411807859788e-07
321.0,8.0,-10.0,229248.22118587955,40364997.57217244,3187.347066175258,27823173.621078454,21704.185252117615,6.151698924459981e+36,2.3468174873978003e+28,4.434517054614173e-47,6.290468870379515e-41,1.3923154741000735e+49,2.6016095635978624e+40,5.246189636244505e-36,0.0015860732896665608,0.006082258396229863,0.0012321512003428653,6.942694001706873e-07
322.0,8.0,-10.0,232594.93560536357,40361650.85775296,3346.714419484021,28141895.945876908,21902.721657021382,5.6267802625717e+36,2.59055490585748e+28,4.239353732306195e-46,6.013625013765912e-40,1.4517016304320304e+49,2.875021873030143e+40,4.998917083418724e-35,0.0015634777062508431,0.006082024655717083,0.0012321511131912664,8.064150432608466e-07
323.0,8.0,-10.0,236108.9857458218,40358136.80761249,3514.0501404582224,28516755.364181474,22134.527909855526,5.185894424321665e+36,2.9046631978375837e+28,5.652908652236593e-45,8.018786593005261e-39,1.5091712380520347e+49,3.1969139915142708e+40,6.764393365609185e-34,0.0015460924301584974,0.00608170036885195,0.0012321509885576578,9.54132152201131e-07
324.0,8.0,-10.0,239247.47410343392,40354998.31925488,3138.488357612122,28876153.23441906,22353.278460634432,4.949934533749606e+36,3.2360730181637535e+28,6.406335236319819e-44,9.087540284765334e-38,1.5581633976760064e+49,3.517205512098503e+40,7.017133266197679e-33,0.0015356653944109636,0.006081323781537771,0.001232150839648043,1.1170432187075943e-06
325.0,8.0,-10.0,242126.12854286935,40352119.66481545,2878.6544394354473,29214133.819241665,22553.33922194604,5.0187824281189135e+36,3.577579321281897e+28,5.9887767263838675e-43,8.49522351701695e-37,1.6037245301005338e+49,3.8419826219866247e+40,6.138399483066108e-32,0.0015297361491821023,0.006080883550859229,0.0012321506609444446,1.2981364778581824e-06
326.0,8.0,-10.0,244663.1559232974,40349582.63743502,2537.027380428047,29507112.204381373,22720.860985367646,5.349507792516507e+36,3.899430242933432e+28,4.0270521397169754e-42,5.7124701094398825e-36,1.6465247091378998e+49,4.153967049366549e+40,3.835791560636421e-31,0.0015266612122472247,0.006080406483937251,0.0012321504629036445,1.485673660225701e-06
327.0,8.0,-10.0,247327.03467274684,40346918.758685574,2663.8787494494495,29794951.54834325,22876.686275755146,5.98280342369497e+36,4.242135756370883e+28,2.546507983600278e-41,3.6122826909286006e-35,1.6967850921472692e+49,4.510340730387917e+40,2.522851626311742e-30,0.0015248593399094482,0.006079794940901556,0.001232150203471337,1.7151709218355277e-06
328.0,8.0,-10.0,250124.10735966876,40344121.68599865,2797.072686921922,30061754.111981157,23010.57739613947,6.844129542253848e+36,4.586796453347668e+28,1.3814745241700432e-40,1.9596547679237864e-34,1.7571561214438196e+49,4.914935093122868e+40,1.4708629007673618e-29,0.001523711239218882,0.0060790249177249235,0.001232149870254471,1.991370670767286e-06
329.0,8.0,-10.0,253061.03368093682,40341184.75967738,2936.9263212680185,30291794.385666497,23113.057628917362,7.847506597472133e+36,4.9090412787587355e+28,5.847115526187528e-40,8.294273704669638e-34,1.8298388709687634e+49,5.369605137983444e+40,6.886397477956451e-29,0.001522484134217663,0.006078081967502129,0.0012321494552320067,2.316052123619144e-06
330.0,8.0,-10.0,256144.8063182682,40338100.98704005,3083.7726373314194,30473968.535266787,23178.11725558012,8.850365764520866e+36,5.185425932294163e+28,1.8246083055601943e-39,2.588250672036469e-33,1.9159085487168167e+49,5.87388705226105e+40,2.463068659033862e-28,0.0015205368891209928,0.006076966091345899,0.0012321489575148246,2.687356548875868e-06
331.0,8.0,-10.0,259382.7675874662,40334863.02577085,3237.961269197991,30609277.1396402,23207.70294890022,9.635219437216489e+36,5.4068274094474585e+28,4.3612410407944195e-39,6.186525086151864e-33,2.0142960353767867e+49,6.42599088662214e+40,6.916434226035781e-28,0.0015180473925992953,0.006075687739258535,0.001232148381663552,3.100458479409862e-06
332.0,8.0,-10.0,262782.6269201241,40331463.16643819,3399.8593326578903,30698030.780499663,23203.253328232007,1.0268392797858994e+37,5.564953762725561e+28,7.949794646073233e-39,1.1276974500526386e-32,2.124391652223067e+49,7.022653898341019e+40,1.5440042180955271e-27,0.0015145305208565255,0.006074268556197051,0.001232147738184315,3.5485475844604575e-06
333.0,8.0,-10.0,266352.4792194149,40327893.314138904,3569.852299290785,30734591.50903136,23162.671170431477,1.0882951266833052e+37,5.645145066051453e+28,1.061030594609568e-38,1.505097363187943e-32,2.2469106792254044e+49,7.658177906325424e+40,2.7385003881505528e-27,0.001508106175492939,0.0060727467449632954,0.0012321470462442015,4.02213918738101e-06
334.0,8.0,-10.0,270100.8241336702,40324144.96922465,3748.344914255324,30761853.272570364,23118.0142571858,1.0748026853253385e+37,5.706048550489212e+28,1.3692155871847686e-38,1.9422651715956867e-32,2.3739607456979283e+49,8.332677381934441e+40,4.357020082436431e-27,0.0015032793920164468,0.006071124031150584,0.0012321463068011918,4.518878621033799e-06
335.0,8.0,-10.0,274036.5862936383,40320209.20706468,3935.7621599680906,30773194.345026363,23067.57789243885,1.0755625523382007e+37,5.738379882906541e+28,1.6050969151467396e-38,2.2768684964616137e-32,2.507457628816517e+49,9.044914737960905e+40,6.349237409169605e-27,0.0014985504666255695,0.006069411188374375,0.0012321455254407612,5.035610547899205e-06
336.0,8.0,-10.0,278169.1365616048,40316076.656796716,4132.550267966495,30738100.014542885,22992.710289257488,1.1190889429788354e+37,5.697049798910071e+28,1.4468929756676785e-38,2.052452411416018e-32,2.653301894006064e+49,9.787377655571922e+40,8.234887733642163e-27,0.0014866942219017288,0.006067658062696897,0.0012321447274712977,5.560241982376589e-06
337.0,8.0,-10.0,282508.3143429696,40311737.47901535,4339.1777813648205,30693033.42751702,22920.93320527656,1.1091962893386455e+37,5.636044133986444e+28,1.2237562978268107e-38,1.7359276786184787e-32,2.8050846586591655e+49,1.055861568493228e+41,9.909479651512244e-27,0.001472881817066013,0.006065874768406592,0.0012321439181205616,6.090382338947167e-06
338.0,8.0,-10.0,287064.4510134026,40307181.34234492,4556.136670433062,30707037.949316464,22901.72091310083,1.0200353475803976e+37,5.658255092027303e+28,1.4405285782401948e-38,2.0434243609195942e-32,2.9516457100412895e+49,1.1371606937875517e+41,1.197926461998108e-26,0.001468659459522557,0.006063986380634981,0.0012321430598892212,6.641807089760601e-06
339.0,8.0,-10.0,291848.3945173573,40302397.398840964,4783.943503954716,30733090.583107546,22900.70215841118,1.0045274349996583e+37,5.698013242640379e+28,1.8062618777377782e-38,2.562225823856104e-32,3.1031951903933327e+49,1.2231245924202957e+41,1.4704307654280678e-26,0.001467148584263641,0.00606197050219516,0.0012321421416537604,7.218310768700623e-06
340.0,8.0,-10.0,296871.5351965098,40297374.258161806,5023.140679152452,30755523.12280902,22904.196685868625,1.0102631936039582e+37,5.732922535111612e+28,2.2155279349525075e-38,3.1427795484005706e-32,3.263230744932472e+49,1.3139396832644525e+41,1.8213920237534636e-26,0.00146634415623378,0.006059824132411134,0.0012321411619965572,7.81895455659073e-06
341.0,8.0,-10.0,302145.83290961984,40292099.9604487,5274.297713110074,30771172.26949985,22907.170027306096,1.0186555654776488e+37,5.757983748414223e+28,2.609881676812505e-38,3.702179795718782e-32,3.432663982532909e+49,1.4097123724449276e+41,2.2554943025242582e-26,0.0014656908758080773,0.00605754949130219,0.0012321401221498161,8.441740333246438e-06
342.0,8.0,-10.0,307683.84550838545,40286561.94784993,5538.012598765578,30780685.055184115,22908.00788297808,1.0250671296549605e+37,5.773774176884488e+28,2.9633471913050847e-38,4.203579111198854e-32,3.611688640957543e+49,1.5105494708099531e+41,2.773033303990008e-26,0.0014650466395517896,0.00605514899331529,0.001232139023464999,9.084642497092414e-06
343.0,8.0,-10.0,313498.7587370893,40280747.03462123,5814.913228703858,30785428.739425488,22906.666077403246,1.0290749922038712e+37,5.7820709086493615e+28,3.2552974297464356e-38,4.6177175312336325e-32,3.8003994905449007e+49,1.6165805688165989e+41,3.3699868285445054e-26,0.0014643770191069502,0.006052623690398178,0.0012321378666631704,9.746736545516965e-06
344.0,8.0,-10.0,319604.4176272283,40274641.37573109,6105.658890139051,30786986.568635207,22903.900162653692,1.0311739742488252e+37,5.785152501174172e+28,3.5146231180699787e-38,4.985577243937099e-32,3.9989500375297536e+49,1.7279725571894308e+41,4.0467206871998775e-26,0.0014636766145558462,0.00604997295787306,0.0012321366515558718,1.0426056044236966e-05
345.0,8.0,-10.0,326015.3594618743,40268230.433896445,6410.941834646003,30786443.384495404,22900.498114325615,1.0321064127427502e+37,5.784656286667411e+28,3.740601062834653e-38,5.306132382056463e-32,4.2076166280468626e+49,1.8449241127412037e+41,4.802978434104245e-26,0.0014629430871568065,0.006047194549520657,0.0012321353771654311,1.1121488173223954e-05
346.0,8.0,-10.0,332746.8483882526,40261498.944970064,6731.488926378303,30784658.608590584,22897.083213195347,1.0323699896928458e+37,5.781938843827417e+28,3.943520890612575e-38,5.593979027835312e-32,4.426772501320984e+49,1.96766555904318e+41,5.640125748715816e-26,0.0014621757434323634,0.006044284830168329,0.0012321340418095877,1.1832113343840862e-05
347.0,8.0,-10.0,339814.9117609499,40254430.88159737,7068.063372697219,30782222.842275273,22894.00696313412,1.032322314462392e+37,5.777976351564421e+28,4.1321738890456453e-38,5.861587833784585e-32,4.656875541524006e+49,2.096455754323278e+41,6.561180889340298e-26,0.0014613739537679678,0.006041239051968175,0.00123213264323812,1.2557122156472433e-05
348.0,8.0,-10.0,347236.37830228196,40247009.415056035,7421.466541332081,30779496.389644105,22891.379048057053,1.0321828488832593e+37,5.773395478844089e+28,4.312691130902452e-38,6.11765587377227e-32,4.898451092743201e+49,2.2315782470790076e+41,7.57053765041522e-26,0.0014605368605549356,0.006038051644269463,0.0012321311787770763,1.3295737760468177e-05
349.0,8.0,-10.0,355028.91817068064,40239216.875187635,7792.539868398685,30776665.13416697,22889.151637930725,1.0320641732261813e+37,5.768543104206945e+28,4.488465970666056e-38,6.366996702573096e-32,5.152076257510244e+49,2.3733376195312905e+41,8.673558131983627e-26,0.0014596633894540145,0.006034716467058392,0.0012321296454549265,1.4047153187974154e-05
350.0,8.0,-10.0,363211.0850324993,40231034.70832582,8182.166861818619,30773799.207193047,22887.205511427743,1.0320081060793221e+37,5.763570452712985e+28,4.6606866755593033e-38,6.611295905761086e-32,5.418368213351953e+49,2.5220566498803077e+41,9.876168230769699e-26,0.0014587523160083675,0.006031227000452039,0.0012321280400964536,1.4810487468175345e-05
351.0,8.0,-10.0,371802.36023740884,40222443.43312091,8591.27520490955,30770903.511864208,22885.412331641015,1.0320171764523161e+37,5.758511371705884e+28,4.829079131480251e-38,6.850164645903892e-32,5.69797722446231e+49,2.6780745638112997e+41,1.1184532152742895e-25,0.001457802328202412,0.006027576464294687,0.0012321263593811792,1.5584759608819718e-05
352.0,8.0,-10.0,380823.19920256385,40213422.59415575,9020.838965155028,30767954.49182777,22883.667758991585,1.0320773707772819e+37,5.753342763902375e+28,4.992596268516533e-38,7.082117629201146e-32,5.991583810280637e+49,2.8417463362753893e+41,1.260483181851745e-25,0.0014568120713224309,0.0060237578776749555,0.0012321245998711213,1.6368876662409783e-05
353.0,8.0,-10.0,390295.0801159766,40203950.713242345,9471.880913412779,30764922.4887493,22881.901315265884,1.032171774906819e+37,5.748023650323451e+28,5.149923525324265e-38,7.305290118837077e-32,6.299898924397718e+49,3.0134428126547347e+41,1.4143140943031083e-25,0.0014557801748065718,0.0060197640761503945,0.001232122758016804,1.716163116885114e-05
354.0,8.0,-10.0,400240.55507506005,40194005.23828326,9945.474959083418,30761782.380591795,22880.07251235891,1.0322869007723541e+37,5.742515511985761e+28,5.299774047243977e-38,7.517856680592716e-32,6.623665902354488e+49,3.1935513553277485e+41,1.580536471613726e-25,0.0014547052654313095,0.006015587705277012,0.0012321208301508608,1.7961703817021373e-05
355.0,8.0,-10.0,410683.30378209765,40183562.48957622,10442.748707037588,30758516.525782704,22878.161675698935,1.0324142783241331e+37,5.736789525385933e+28,5.441012208300442e-38,7.718206401767176e-32,6.963663177505851e+49,3.3824767554989117e+41,1.7597212585473538e-25,0.0014535859722556296,0.006011221205178815,0.001232118812476675,1.87676684648516e-05
356.0,8.0,-10.0,421648.1899244871,40172597.60343383,10964.886142389469,30755113.774111804,22876.160865468202,1.0325496771017695e+37,5.730826529667125e+28,5.572669431712781e-38,7.90496533295094e-32,7.320707135775229e+49,3.580642232055043e+41,1.9524178421742347e-25,0.0014524209279369873,0.006006656795308501,0.00123211670105668,1.957799803147349e-05
357.0,8.0,-10.0,433161.32037399604,40161084.47298432,11513.130449508943,30751567.221112546,22874.067302070715,1.0326916157025756e+37,5.72461417933607e+28,5.693912292348719e-38,8.076951240591675e-32,7.695654826752999e+49,3.788490425614779e+41,2.159151317510299e-25,0.0014512087694586746,0.006001886463475333,0.001232114491802385,2.0391070823053322e-05
358.0,8.0,-10.0,445250.1073459804,40148995.686012335,12088.786971984391,30747872.152261697,22871.87960179905,1.0328400366992646e+37,5.718143896122825e+28,5.804003287125435e-38,8.233117958866319e-32,8.089406485110981e+49,4.006484360960599e+41,2.380418487470544e-25,0.0014499481397722976,0.005996901959822637,0.0012321121804664582,2.120517744370437e-05
359.0,8.0,-10.0,457943.333666564,40136302.459691755,12693.22632058361,30744024.688915513,22869.59613161433,1.0329954423110668e+37,5.711408690948241e+28,5.902273696702991e-38,8.372516893341915e-32,8.502907934256378e+49,4.235108387131039e+41,2.61668271738614e-25,0.0014486376907768567,0.005991694794791172,0.0012321097626363613,2.2018528652041127e-05
360.0,8.0,-10.0,471271.22130317683,40122974.57205514,13327.887636612792,30740021.106430244,22867.214594139365,1.0331584589834606e+37,5.7044019809185965e+28,5.988112377966519e-38,8.494281122842579e-32,8.937152973113704e+49,4.474869116796754e+41,2.86836802951247e-25,0.0014472760874870833,0.0059862562397407695,0.0012321072337288345,2.2829264500604078e-05
361.0,8.0,-10.0,485265.5033216202,40108980.2900367,13994.282018443431,30735857.595738415,22864.73212809769,1.0333296792993447e+37,5.69711712657311e+28,6.060966535959234e-38,8.597626494455037e-32,9.393185827493406e+49,4.726296385074605e+41,3.1358528337394703e-25,0.0014458620130744359,0.005980577329215789,0.0012321045889846882,2.3635464975544978e-05
362.0,8.0,-10.0,499959.49944098585,40094286.293917336,14693.996119365604,30731530.250149414,22862.145526998618,1.0335096418396826e+37,5.689547356275277e+28,6.12034914391261e-38,8.681862149019491e-32,9.872103717408757e+49,4.9899442412852665e+41,3.4194636080260375e-25,0.0014443941745081717,0.005974648864288518,0.0012321018234635825,2.4435162231096492e-05
363.0,8.0,-10.0,515388.19536631973,40078857.597991996,15428.695925333885,30727035.127911873,22859.451413830277,1.0336988565086633e+37,5.681685840056317e+28,6.16584855865796e-38,8.746404160821724e-32,1.0375059565987115e+50,5.2663919808806145e+41,3.7194687376147115e-25,0.0014428713086211125,0.005968461416789893,0.001232098932038663,2.5226354416464003e-05
364.0,8.0,-10.0,531588.3260879203,40062657.4672704,16200.130721600579,30722368.322263643,22856.64634145783,1.0338978332852406e+37,5.673525792409824e+28,6.197137979432686e-38,8.790788955136771e-32,1.0903264861707003e+50,5.5562452209664234e+41,4.036072660522838e-25,0.001441292188517003,0.005962005334438492,0.0012320959093910303,2.6007021026218717e-05
365.0,8.0,-10.0,548598.463345601,40045647.33001272,17010.13725768061,30717526.01727051,22853.726838927854,1.0341071015678506e+37,5.6650605586653765e+28,6.213983770815901e-38,8.814685114512855e-32,1.1457992680351089e+50,5.860137021093365e+41,4.36941044120805e-25,0.0014396556302850886,0.00595527074695798,0.0012320927500040566,2.6775139655650234e-05
366.0,8.0,-10.0,566459.1074661656,40027786.68589215,17860.644120564637,30712504.530534476,22850.689430486458,1.0343272205779793e+37,5.656283680871223e+28,6.216252340896953e-38,8.817903135618509e-32,1.2040580872680278e+50,6.178729050712238e+41,4.719542888879837e-25,0.0014379605000024271,0.005948247573283802,0.0012320894481575744,2.752870399987482e-05
367.0,8.0,-10.0,585212.7837927584,40009033.00956556,18753.67632659287,30707300.348506033,22847.53064494235,1.0345587847577019e+37,5.647188950728085e+28,6.20391555091197e-38,8.800403102941851e-32,1.265243542537217e+50,6.51271280497745e+41,5.086452341514811e-25,0.0014362057210050806,0.005940925529942144,0.0012320859979219447,2.826574289338366e-05
368.0,8.0,-10.0,604904.143935681,39989341.64942264,19691.360142922513,30701910.155501276,22844.247024141183,1.0348024267676909e+37,5.637770456530406e+28,6.17705450933443e-38,8.762300070799113e-32,1.3295034004154574e+50,6.862810870961323e+41,5.4700392317348555e-25,0.0014343902813963375,0.005933294140672364,0.0012320823931520207,2.8984340143155723e-05
369.0,8.0,-10.0,625580.0720857496,39968665.721272565,20675.928150068637,30696330.867476597,22840.835131178017,1.0350588208348614e+37,5.62802262880286e+28,6.135861898654124e-38,8.703867363926444e-32,1.3969929690056063e+50,7.229778246716002e+41,5.870119559667221e-25,0.001432513241762498,0.005925342747343192,0.0012320786274809968,2.9682654865150654e-05
370.0,8.0,-10.0,647289.7966433216,39946955.996714994,21709.72455757207,30690559.66119642,22837.291560819565,1.0353286850031171e+37,5.617940284505566e+28,6.080642449521999e-38,8.625537250065744e-32,1.4678754919482955e+50,7.614403715782306e+41,6.286423371372425e-25,0.0014305737430417385,0.005917060522220346,0.0012320746943141508,3.0358941991976507e-05
371.0,8.0,-10.0,670085.0074287723,39924160.785929546,22795.210785450676,30684594.00849681,22833.612949791644,1.0356127845764463e+37,5.607518673559504e+28,6.011811719071177e-38,8.527899206983722e-32,1.542322564097537e+50,8.017511280198326e+41,6.718594340544455e-25,0.0014285710145030396,0.0059084364816204835,0.0012320705868224657,3.101157258284717e-05
372.0,8.0,-10.0,694019.9787534955,39900225.814604826,23934.97132472321,30678431.316144194,22829.786003649988,1.035911701962128e+37,5.596751662377084e+28,5.929879485372186e-38,8.411676367108095e-32,1.6205145525347476e+50,8.439961514558674e+41,7.166189504568604e-25,0.0014265044180565155,0.005899459502805224,0.0012320662979371064,3.1639053447253974e-05
373.0,8.0,-10.0,719151.6986444549,39875094.09471387,25131.71989095937,30672068.350839164,22825.82651190948,1.0362255122837518e+37,5.585634667886097e+28,5.835427627882389e-38,8.277694140414238e-32,1.702641011553825e+50,8.882653178882484e+41,7.628678607817823e-25,0.0014243733497386285,0.005890118347533417,0.0012320618203465073,3.224004554739132e-05
